,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
2019-12,230.83870967741936,5.441719240143463,0.0006051679756442496,57.199999999999996,0.13050619804031677,-0.24663545946173157,-0.9415991275436897,-0.7466372157789652,-2.4492935982947064e-16,1.0,0.17727866159908068
2020-01,268.64516129032256,5.593391405809658,0.6186791335402075,56.5,0.27452532274172115,-0.30710880961695625,-0.6731702738157015,-0.6944748761868077,0.49999999999999994,0.8660254037844387,0.0006051679756442496
2020-02,181.3793103448276,5.200590475745281,0.46362733897424935,116.60000000000001,1.1802823061687129,0.7584329226140849,-0.4259921889991247,-0.27410253622717107,0.8660254037844386,0.5000000000000001,0.6186791335402075
2020-03,363.48387096774195,5.895734924511117,1.204045370842083,137.6,1.0716965985112759,1.2696951784353256,0.6033325740956728,-0.41208555462032276,1.0,6.123233995736766e-17,0.46362733897424935
2020-04,198.76666666666668,5.29213160746095,0.17186487943873807,66.1,-0.6893749428193933,0.5459309025912782,0.19124716901186178,-0.46919924734242163,0.8660254037844387,-0.49999999999999983,1.204045370842083
2020-05,199.91935483870967,5.297914059424199,-0.5236059413973919,166.29999999999998,-0.9068222906728852,-0.6261277762812641,-0.19794206944037082,-1.0849300457117708,0.49999999999999994,-0.8660254037844387,0.17186487943873807
2020-06,667.7666666666667,6.503938811119497,0.8333991052368166,265.5,0.13944506916930552,-1.137277900469709,-0.18697576638603597,-0.8571796533439884,1.2246467991473532e-16,-1.0,-0.5236059413973919
2020-07,813.258064516129,6.701048481709002,1.1189624193415213,471.8,2.2052316093581332,0.9425810662070281,1.0513261456287135,0.2854850891433939,-0.4999999999999998,-0.8660254037844388,0.8333991052368166
2020-08,410.03225806451616,6.016235834809523,0.07589299467242228,159.79999999999998,-1.4029289999821122,0.8227364308609428,0.19838140220338815,-0.19655715463003512,-0.8660254037844384,-0.5000000000000004,1.1189624193415213
2020-09,867.3333333333334,6.765423370404341,0.26690950590457163,178.3,-0.8418496934711317,0.4052837231694144,-0.47107659059000984,-0.09168628563701138,-1.0,-1.8369701987210297e-16,0.07589299467242228
2020-10,888.0,6.78897174299217,0.29314476442824766,158.2,-0.5835404189575079,-1.7963064903522794,-0.3952995352525271,-0.3170603586642174,-0.8660254037844386,0.5000000000000001,0.26690950590457163
2020-11,391.53333333333336,5.97007065442031,-0.17850196121878348,165.0,0.5525365187634916,-0.6274084445246849,0.19532236918603388,-0.0332483542497669,-0.5000000000000004,0.8660254037844384,0.29314476442824766
2020-12,220.70967741935485,5.396848161052404,-0.044265911115415335,72.7,0.4687578115574278,-0.015805397523817464,0.2466224939233058,0.029885252543872927,-2.4492935982947064e-16,1.0,-0.17850196121878348
2021-01,147.38709677419354,4.993062437078125,0.01835016480867413,15.899999999999999,-1.2065519396438276,0.16910495581164628,-1.3909662162559044,-0.1258620897732649,0.49999999999999994,0.8660254037844387,-0.044265911115415335
2021-02,107.71785714285714,4.679515374901652,-0.05744776186937983,21.1,-0.7787499960150897,-0.8128140024246612,-0.990875530336678,-0.4837872760809456,0.8660254037844386,0.5000000000000001,0.01835016480867413
2021-03,90.88387096774194,4.5095825483410605,-0.18210700532797297,79.5,0.3149433774180254,-0.787655799453571,-0.5105259808034625,-0.6261867987600881,1.0,6.123233995736766e-17,-0.05744776186937983
2021-04,168.80333333333334,5.12873432920227,0.008467601180057294,153.0,0.42952359502654686,0.0032713925843509367,0.02208812633229795,-0.3230323726550883,0.8660254037844387,-0.49999999999999983,-0.18210700532797297
2021-05,390.0,5.966146739123692,0.14462673830210093,357.2,1.0411629445303143,0.8769609664231405,0.4039951755271072,0.3212173562495348,0.49999999999999994,-0.8660254037844387,0.008467601180057294
2021-06,706.9,6.5608892131769085,0.8903495072942285,301.4,0.5005582920094089,1.0960217171438666,0.5207780210015822,0.4517865990427719,1.2246467991473532e-16,-1.0,0.14462673830210093
2021-07,467.61290322580646,6.147640823797614,0.5655547614301337,262.6,0.4704235239869264,1.0370622152862032,0.8140330410859077,-0.3271502845742865,-0.4999999999999998,-0.8660254037844388,0.8903495072942285
2021-08,552.6129032258065,6.314657762245313,0.37431492210821204,160.7,-1.3883437551243933,-0.17781810409712714,0.4206018109973558,-0.33552496472470217,-0.8660254037844384,-0.5000000000000004,0.5655547614301337
2021-09,755.4,6.627247410278357,0.1287335457785872,218.39999999999998,-0.2915236766248686,-0.7499486554347858,0.23267514866252825,-0.17868571533623065,-1.0,-1.8369701987210297e-16,0.37431492210821204
2021-10,674.258064516129,6.513612922669303,0.01778594410538048,132.6,-0.9771802493458314,-1.6620984876607707,-0.23434104321280697,-0.28867300924697203,-0.8660254037844386,0.5000000000000001,0.1287335457785872
2021-11,365.6666666666667,5.901722171607121,-0.24685044403197232,123.0,0.013235218374666588,-0.8485789157730184,-0.7763226119138286,-0.4387519859382943,-0.5000000000000004,0.8660254037844384,0.01778594410538048
2021-12,214.83870967741936,5.369887559049289,-0.07122651311853012,63.599999999999994,0.27678024500181886,-0.690451807561851,-1.0508768405286146,-0.4553632442383942,-2.4492935982947064e-16,1.0,-0.24685044403197232
2022-01,130.1451612903226,4.868650452803415,-0.10606181946603588,35.4,-0.33807969595722087,-0.1966013917276845,-1.5007105862769246,-0.3806885604885492,0.49999999999999994,0.8660254037844387,-0.07122651311853012
2022-02,148.42499999999998,5.000079780156739,0.2631166433857066,84.0,0.7053812791160672,0.22967489495135138,-0.6720757936591144,-0.12990376286406125,0.8660254037844386,0.5000000000000001,-0.10606181946603588
2022-03,197.30967741935484,5.284774461087503,0.5930849074184694,113.8,0.7930647113453098,0.5960586052061637,-0.2233661241996089,0.03222837150644509,1.0,6.123233995736766e-17,0.2631166433857066
2022-04,196.43666666666667,5.280340072317374,0.16007334429516185,172.70000000000002,0.6178202932369156,0.9068324439087204,0.5555126610501542,0.09133744650030137,0.8660254037844387,-0.49999999999999983,0.5930849074184694
2022-05,198.09032258064516,5.288723101328235,-0.5327968994933565,70.0,-2.623944208880631,-0.7363825324971698,-0.6009716869721198,-0.9741044512978575,0.49999999999999994,-0.8660254037844387,0.16007334429516185
2022-06,351.96666666666664,5.863536474144359,0.1929967682616791,216.0,-0.41652255554296846,-1.4784909947896954,-0.9494368646134846,-1.4191880218958262,1.2246467991473532e-16,-1.0,-0.5327968994933565
2022-07,358.2258064516129,5.881163531843382,0.2990774694759013,290.2,0.7415191247705067,-1.0961892458349856,-0.3842336781463182,-1.325540613418947,-0.4999999999999998,-0.8660254037844388,0.1929967682616791
2022-08,804.516129032258,6.6902410147488816,0.749898174611781,294.9,0.3504873117566164,0.28316413477112257,-0.33816676618590324,-0.7826966291882209,-0.8660254037844384,-0.5000000000000004,0.2990774694759013
2022-09,1791.4333333333334,7.490771323288619,0.9922574587888491,486.0,2.2847694578763806,1.9180718490889437,0.5839711153248717,0.2919341685056231,-1.0,-1.8369701987210297e-16,0.749898174611781
2022-10,1380.483870967742,7.230189347830564,0.7343623692666412,471.1,2.439935913655609,2.9304043551902126,1.5262035679456112,1.5428147303275943,-0.8660254037844386,0.5000000000000001,0.9922574587888491
2022-11,955.1,6.8618160470406915,0.7132434314015983,127.60000000000001,0.07778673337083775,2.860828690105462,2.2283605683989407,1.5459023039789932,-0.5000000000000004,0.8660254037844384,0.7343623692666412
2022-12,207.51612903225808,5.335209066925854,-0.105905005241965,42.2,-0.26215729639123014,1.6825006256231017,2.4556918682037665,1.419670291490242,-2.4492935982947064e-16,1.0,0.7132434314015983
2023-01,216.83870967741936,5.3791538037999045,0.4044415315304537,51.7,0.15097422813557126,-0.20266062528787238,2.425336659519324,1.4815197108304676,0.49999999999999994,0.8660254037844387,-0.105905005241965
2023-02,132.25,4.8846940707384086,0.14773093396737647,18.8,-0.872111426773564,-0.7619598639376718,2.2958738438584976,1.2210175067342495,0.8660254037844386,0.5000000000000001,0.4044415315304537
2023-03,,,,27.500000000000004,-0.8168917717937518,-1.0878767861780683,0.9581736492787609,0.8994886339698032,1.0,6.123233995736766e-17,0.14773093396737647
2023-04,,,,96.2,-0.22540123092179207,-1.1734570947140637,-1.029153478966225,0.6490476208561006,0.8660254037844387,-0.49999999999999983,
2023-05,,,,271.7,0.2864997818475791,-0.4258807768591907,-0.821246991304818,1.2794984549454433,0.49999999999999994,-0.8660254037844387,
2023-06,,,,275.3,0.24108407365826512,-0.01210940573228607,-0.617505181447391,1.5424007627198528,1.2246467991473532e-16,-1.0,
2023-07,109.69200000000001,4.697676438459682,-0.8844096239077981,196.29999999999998,-0.26887704816755903,0.020215103678603324,-0.7363707680295478,1.2572529428440329,-0.4999999999999998,-0.8660254037844388,
2023-08,262.76451612903224,5.571258255154059,-0.36908458498304153,286.0,0.25423352325393217,0.024485727058023956,-0.36143632864958314,1.2322777026932445,-0.8660254037844384,-0.5000000000000004,-0.8844096239077981
2023-09,617.3666666666667,6.4254631207606465,-0.07305074373912301,225.3,-0.2039189198314645,-0.275609643830935,-0.2578680924802301,0.3216243051859755,-1.0,-1.8369701987210297e-16,-0.36908458498304153
2023-10,280.48387096774195,5.6365162223032375,-0.859310756260685,114.1,-1.2958780339158251,-0.7479385486503988,-0.5498343897138037,-1.1734544586849314,-0.8660254037844386,0.5000000000000001,-0.07305074373912301
2023-11,215.0,5.3706380281276624,-0.7779345875114307,128.4,0.08885287475084981,-0.8996399414354384,-0.6405417617704671,-1.1331771234748624,-0.5000000000000004,0.8660254037844384,-0.859310756260685
2023-12,124.02903225806452,4.820515669314049,-0.6205984028537701,46.6,-0.13824694265532775,-0.9854226659043895,-0.8482809690888594,-1.0696757265140167,-2.4492935982947064e-16,1.0,-0.7779345875114307
2024-01,65.33870967741936,4.179584658157599,-0.795127614111852,36.9,-0.28728905038292407,-0.3208300815450174,-0.8251552510912594,-1.1376694880214564,0.49999999999999994,0.8660254037844387,-0.6205984028537701
2024-02,109.86896551724138,4.69928843315232,-0.037674703618711725,70.9,0.48144168908550694,-0.1357397476797431,-0.912867478893275,-0.8896944933506427,0.8660254037844386,0.5000000000000001,-0.795127614111852
2024-03,87.17096774193548,4.467871336739255,-0.22381821692977866,64.4,0.05992232566606488,-0.047151329665343196,-0.9003336785606509,-0.6559426181330132,1.0,6.123233995736766e-17,-0.037674703618711725
2024-04,470.21,6.153179403425543,1.032912675403331,141.9,0.3162946479566362,0.2050681812388612,-0.09866514432704596,-0.5007975039560331,0.8660254037844387,-0.49999999999999983,-0.22381821692977866
2024-05,1058.6451612903227,6.9647452198499495,1.1432252190283583,220.1,-0.2487533106213332,-0.19294184422263375,-0.3240805446411972,-0.7163614286990796,0.49999999999999994,-0.8660254037844387,1.032912675403331
2024-06,577.1,6.358015561716921,0.6874758558342409,248.0,-0.04846329775121577,-0.25277070232434196,-0.35262820137408973,-0.8967228034891316,1.2246467991473532e-16,-1.0,1.1432252190283583
2024-07,336.2258064516129,5.8177829772541765,0.23569691488669609,287.2,0.7128948124069339,0.093596314101174,0.08696685795510618,-0.5437399407873568,-0.4999999999999998,-0.8660254037844388,0.6874758558342409
2024-08,1008.8709677419355,6.916587130849965,0.9762442907128648,276.0,0.1436789282851664,0.3418817728615288,0.056980159469580384,-0.5984479827212765,-0.8660254037844384,-0.5000000000000004,0.23569691488669609
2024-09,1072.9333333333334,6.978151609603868,0.47963774510409873,184.79999999999998,-0.7472759611647093,0.0006669647270897145,-0.22261422198639488,-0.7973242364628973,-1.0,-1.8369701987210297e-16,0.9762442907128648
2024-10,592.6774193548387,6.384650270134588,-0.11117670842933425,173.3,-0.3715269243403837,-0.6828089138224879,-0.44704614928662667,-0.5445396288290641,-0.8660254037844386,0.5000000000000001,0.47963774510409873
2024-11,520.4,6.25459774663835,0.10602513099925659,158.7,0.477955185121392,-0.5078957073428811,-0.1365356069363065,-0.395033892384722,-0.5000000000000004,0.8660254037844384,-0.11117670842933425
2024-12,268.5483870967742,5.593031110363499,0.1519170381956796,111.4,1.1445979760842997,0.35886503162344635,0.1754916883898364,-0.1257213768824413,-2.4492935982947064e-16,1.0,0.10602513099925659
2025-01,131.23548387096776,4.876993296276863,-0.09771897599258761,23.8,-0.7934198988780715,0.5938579119488091,-0.27875733430014576,-0.17730164745850935,0.49999999999999994,0.8660254037844387,0.1519170381956796
2025-02,81.12142857142858,4.395947150282342,-0.34101598648869036,45.3,-0.04869312115045476,0.19932557025469871,-0.40376551838831815,-0.26728299414332884,0.8660254037844386,0.5000000000000001,-0.09771897599258761
2025-03,208.05483870967743,5.3378016925950655,0.646112138926032,64.7,0.06536250562897816,-0.5356386276886275,-0.05228372640249396,-0.21300092657650008,1.0,6.123233995736766e-17,-0.34101598648869036
2025-04,280.19666666666666,5.635491737567572,0.5152250095453601,194.1,0.8070821227470516,0.42159022032954613,0.5881109780644834,-0.03996070582341213,0.8660254037844387,-0.49999999999999983,0.646112138926032
2025-05,1112.741935483871,7.014582460495062,1.1930624596734711,328.9,0.8059344374453031,0.8651281272050154,0.7892730057140629,0.3151220940308714,0.49999999999999994,-0.8660254037844387,0.5152250095453601
2025-06,338.06666666666666,5.823243114692809,0.15270340881012867,209.5,-0.49572595004472747,0.5966062930302235,0.16287218468460948,0.1757405486719992,1.2246467991473532e-16,-1.0,1.1930624596734711
2025-07,267.48387096774195,5.589059269070524,0.006973206703043466,207.5,-0.13333493523380796,0.036181054674329235,0.17983284786131204,-0.1207946130120594,-0.4999999999999998,-0.8660254037844388,0.15270340881012867
2025-08,913.9032258064516,6.817724685986831,0.8773818458497304,338.0,0.7913085658822533,0.008714340520257095,0.5510302800141166,0.10763395522546906,-0.8660254037844384,-0.5000000000000004,0.006973206703043466
2025-09,750.6666666666666,6.620961700591471,0.12244783609170184,184.6,-0.7501516558804742,-0.1204790434646325,0.2760276787187496,0.122733603993335,-1.0,-1.8369701987210297e-16,0.8773818458497304
2025-10,553.3548387096774,6.315999457065221,-0.17982752149870151,131.6,-0.9935854185034095,-0.5346106582872875,-0.3943164147080562,-0.05268131243804419,-0.8660254037844386,0.5000000000000001,0.12244783609170184
2025-11,365.8,5.9020867359567655,-0.2464858796823277,220.1,1.137174331424971,-0.358986740366893,-0.31371818736814633,0.20400067232601185,-0.5000000000000004,0.8660254037844384,-0.17982752149870151
2025-12,222.41935483870967,5.404564585742256,-0.03654948642556288,66.0,0.32909294003385436,0.15966490854450507,-0.04343134366534866,0.028748795390985887,-2.4492935982947064e-16,1.0,-0.2464858796823277
2026-01,137.96774193548387,4.927019903741763,-0.04769236852768799,35.300000000000004,-0.34151839486453295,0.8620808610044267,-0.006261653578271091,0.07230427926346049,0.49999999999999994,0.8660254037844387,-0.03654948642556288
2026-02,272.7142857142857,5.6084246746704345,0.8714615378994024,217.7,2.2674442843605416,1.5844802449006523,0.5578773730357217,0.6871609026110129,0.8660254037844386,0.5000000000000001,-0.04769236852768799
2026-03,254.39999999999998,5.538907831465967,0.8472182777969337,195.2,1.6386268690774208,2.238097021369228,1.653776313018629,1.0872829315646773,1.0,6.123233995736766e-17,0.8714615378994024
2026-04,493.1666666666667,6.200847183172154,1.080580455149942,235.39999999999998,1.1373381516459582,2.482952491820996,2.449255662073163,1.2127957853421818,0.8660254037844387,-0.49999999999999983,0.8472182777969337
2026-05,318.258064516129,5.762862577308537,-0.05865742351305414,241.79999999999998,-0.014387105910866328,1.3449547937209743,1.9021029010644757,0.9290751175701795,0.49999999999999994,-0.8660254037844387,1.080580455149942
2026-06,121.46666666666667,4.799639876717694,-0.8708998291649861,152.7,-1.2722811426776113,-0.10749736757017687,1.3284338270041158,0.7764886193506741,1.2246467991473532e-16,-1.0,-0.05865742351305414
2026-07,119.81724137931033,4.785967593350437,-0.7961184690170438,176.1,-0.5272155056805988,-1.1372055106451049,1.0274515523557812,0.6812537156085198,-0.4999999999999998,-0.8660254037844388,-0.8708998291649861
2026-08,144.46315789473684,4.973024512377799,-0.9673183277593012,,,,,,-0.8660254037844384,-0.5000000000000004,-0.7961184690170438
