,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
2015-11,20.9,3.039749158970765,-0.4882448712724097,173.8,0.41464595864462606,0.844423228092523,0.12671827205904232,-0.15532191471498177,-0.5000000000000004,0.8660254037844384,0.2780232963765745
2015-12,12.686451612903225,2.5405346218925238,-0.2548139792821025,86.2,-0.1859367245343788,0.8765885398858305,0.3035474448670251,0.0037916703361791575,-2.4492935982947064e-16,1.0,-0.4882448712724097
2016-01,9.006129032258064,2.1979053491427294,-0.19594262320507871,88.4,0.2288045401561843,0.09425683024090116,0.38861727689879816,-0.2087271490711187,0.49999999999999994,0.8660254037844387,-0.2548139792821025
2016-02,5.036206896551724,1.616653198847276,-0.5262077940884013,56.1,-0.3273223298875575,-0.33961015555170654,0.5001142188981649,-0.47239054138216974,0.8660254037844386,0.5000000000000001,-0.19594262320507871
2016-03,4.956129032258065,1.600624998992558,-0.4380743075205331,111.7,0.7969557506053557,0.30230035420345563,0.7884870703500673,-0.30194645006122756,1.0,6.123233995736766e-17,-0.5262077940884013
2016-04,6.899333333333333,1.9314247885778715,-0.5986408661987597,145.9,0.6549095598069553,0.5796981168267823,0.31323422998629424,0.0036034225708519393,0.8660254037844387,-0.49999999999999983,-0.4380743075205331
2016-05,12.988064516129032,2.564030821592678,-0.07231212211188387,121.9,0.08025818087017882,0.541250099502354,0.1801365597320502,0.004295437055058385,0.49999999999999994,-0.8660254037844387,-0.5986408661987597
2016-06,4.287000000000001,1.4555871876158402,-0.6645729856566205,36.0,-0.7770584692941422,-0.0567009782026397,0.046795651612946604,0.07711608011623236,1.2246467991473532e-16,-1.0,-0.07231212211188387
2016-07,4.090967741935484,1.4087815537867392,-0.47382956514255103,109.9,0.2639985924269821,-0.24732574463557588,0.06546859802338688,0.20755067900325264,-0.4999999999999998,-0.8660254037844388,-0.6645729856566205
2016-08,7.835806451612903,2.0587037998809863,-0.3952757139326888,158.8,0.24476169469869,-0.16185915661553155,0.152081227951758,0.3130115220902764,-0.8660254037844384,-0.5000000000000004,-0.47382956514255103
2016-09,21.97233333333333,3.08978408618877,-0.34371715989127427,120.6,-0.45580614711382983,-0.18886088278198757,-0.23363842054317757,0.15585425412297924,-1.0,-1.8369701987210297e-16,-0.3952757139326888
2016-10,62.02290322580645,4.127503723699019,0.35553891704794927,310.1,1.1056972876847608,0.3398142617319245,0.03483242622648762,0.017376780519289203,-0.8660254037844386,0.5000000000000001,-0.34371715989127427
2016-11,168.48333333333332,5.126836832931957,1.5988428026887824,233.9,0.9332679516530399,0.7006431783009325,0.33303437779207795,0.19011051724356184,-0.5000000000000004,0.8660254037844384,0.35553891704794927
2016-12,40.274193548387096,3.6957109052346815,0.9003623040600552,85.0,-0.2087678159399324,0.9408286066194946,0.4087683680795347,0.2183206590932141,-2.4492935982947064e-16,1.0,1.5988428026887824
2017-01,18.038709677419355,2.892519986434454,0.4986720140866461,96.5,0.40887981250772,0.5457347315167929,0.4024504950678878,0.17532687909914005,0.49999999999999994,0.8660254037844387,0.9003623040600552
2017-02,8.128214285714286,2.0953412543806182,-0.0475197385550592,23.0,-1.561779619001955,-0.6511045120869626,0.2602273484662381,0.05176496855783543,0.8660254037844386,0.5000000000000001,0.4986720140866461
2017-03,26.13225806451613,3.2631704923512994,1.2244711858382082,290.9,2.642925875072745,1.6115714003458188,1.4027431531788257,0.49674724355281097,1.0,6.123233995736766e-17,-0.0475197385550592
2017-04,38.04333333333333,3.6387258608973987,1.1086602061207675,130.0,0.47247108320861,1.4427159641822926,1.1769642476256126,0.5057900455606122,0.8660254037844387,-0.49999999999999983,1.2244711858382082
2017-05,45.34838709677419,3.8143746102566585,1.1780316665520965,73.4,-0.5296351019246458,1.1327799322361212,0.5794473330028679,0.3951417252525836,0.49999999999999994,-0.8660254037844387,1.1086602061207675
2017-06,9.175333333333333,2.216518723889231,0.09635855061677034,49.3,-0.4610803933518888,-0.41742973440286657,0.5560198991630938,0.4306730420612602,1.2246467991473532e-16,-1.0,1.1780316665520965
2017-07,12.04258064516129,2.4884487562124,0.6058376372831096,145.6,0.7376532440071598,-0.2439020867111802,0.6298888361311663,0.5652360611939701,-0.4999999999999998,-0.8660254037844388,0.09635855061677034
2017-08,9.613548387096774,2.263173393862168,-0.1908061199515072,128.4,-0.09695295313231123,-0.04142393053701536,0.6223378586187915,0.48211641053197934,-0.8660254037844384,-0.5000000000000004,0.6058376372831096
2017-09,1157.5646666666667,7.054073651930454,3.62057240585041,249.4,0.6885291961946544,0.4708993177211302,0.04760142609441357,0.7069016022575156,-1.0,-1.8369701987210297e-16,-0.1908061199515072
2017-10,416.2903225806452,6.0313829076675685,2.259418101016499,290.8,0.9781028359560953,0.6704253748367786,0.28815519884287755,0.6666611988327645,-0.8660254037844386,0.5000000000000001,3.62057240585041
2017-11,143.52,4.966474398310486,1.438480368067311,189.8,0.5628967925215804,0.9514651823700558,0.5754245118592636,0.5587689510668011,-0.5000000000000004,0.8660254037844384,2.259418101016499
2017-12,46.28387096774193,3.8347935411729814,1.0394449399983552,68.1,-0.5566997690078201,0.5936624949980286,0.5645922554668449,0.5485481565649779,-2.4492935982947064e-16,1.0,1.438480368067311
2018-01,31.174193548387095,3.439590622695404,1.045742650347596,125.4,0.980367754781281,0.3359755483725094,0.5547075694741873,0.5641778635922226,0.49999999999999994,0.8660254037844387,1.0394449399983552
2018-02,18.175,2.900047023419583,0.7571860304839055,100.0,0.675279613812487,0.3203447106631806,0.8280552110497464,0.7071017137137392,0.8660254037844386,0.5000000000000001,1.045742650347596
2018-03,16.929032258064513,2.8290300331447327,0.7903307266316415,63.2,-0.03391239268405717,0.6132190244706538,0.6620360916651034,0.2240714603575827,1.0,6.123233995736766e-17,0.7571860304839055
2018-04,16.586666666666666,2.808599159762814,0.278533504986183,61.6,-0.554467323250851,-0.15715406608265525,0.04754129955909771,0.10593152599424664,0.8660254037844387,-0.49999999999999983,0.7903307266316415
2018-05,12.008387096774193,2.4856053303850407,-0.1507376133195213,129.7,0.16175749219045185,-0.25775136758049605,-0.12387059614425845,0.2314326234058769,0.49999999999999994,-0.8660254037844387,0.278533504986183
2018-06,8.606666666666666,2.1525370967503865,0.03237692347792587,87.0,0.19984131877758665,-0.23108722968945744,0.08273578858032683,0.3244807140528719,1.2246467991473532e-16,-1.0,-0.1507376133195213
2018-07,8.442258064516128,2.133249816013684,0.2506386970843937,77.39999999999999,-0.2648977819861967,-0.07281658006926056,-0.2352593286513957,0.17640955393021068,-0.4999999999999998,-0.8660254037844388,0.03237692347792587
2018-08,7.549032258064516,2.0214193773056657,-0.4325601365080094,102.1,-0.44028167679209085,-0.42578816243339074,-0.5156402606236768,0.13442935634400946,-0.8660254037844384,-0.5000000000000004,0.2506386970843937
2018-09,33.739666666666665,3.5186741975985596,0.08517295151851512,127.5,-0.37733429833996684,-0.6741728180939145,-0.6352378940381197,-0.1762193787269554,-1.0,-1.8369701987210297e-16,-0.4325601365080094
2018-10,47.141935483870974,3.8531629548719715,0.08119814822090188,123.9,-0.474854459979893,-0.8700803525803557,-0.7187190083415107,-0.6795503725505637,-0.8660254037844386,0.5000000000000001,0.08517295151851512
2018-11,20.880666666666666,3.0388236909849393,-0.4891703392582354,80.1,-0.7209222386496065,-0.9317965785434453,-0.9513064355410836,-0.8735109150355984,-0.5000000000000004,0.8660254037844384,0.08119814822090188
2018-12,9.020967741935483,2.1995516167824505,-0.5957969843921758,63.4,-0.6639546398851058,-0.9946178524732207,-1.157321171691962,-0.8360458353135556,-2.4492935982947064e-16,1.0,-0.4891703392582354
2019-01,10.636774193548387,2.364317260647886,-0.02953071169992194,76.6,-0.054377022711961105,-0.9691822474521616,-1.2903836721057296,-1.0877566200479103,0.49999999999999994,0.8660254037844387,-0.5957969843921758
2019-02,5.910357142857143,1.776706259855648,-0.36615473308002944,63.2,-0.135888644573736,-0.6672518898937627,-1.2565924770818537,-1.3077491164569977,0.8660254037844386,0.5000000000000001,-0.02953071169992194
2019-03,5.626774193548387,1.7275363105448973,-0.31116299596819386,26.0,-1.065887310719337,-0.7351599013436113,-1.291295251391554,-1.3916288809611015,1.0,6.123233995736766e-17,-0.36615473308002944
2019-04,8.794,2.1740696707586182,-0.3559959840180129,106.9,0.17904453783600668,-0.43663419189323616,-1.0508070154028641,-1.2045042293268597,0.8660254037844387,-0.49999999999999983,-0.31116299596819386
2019-05,6.974193548387096,1.9422167007199616,-0.6941262429846005,71.7,-0.5555984707476995,-0.6524313392582478,-0.9067636063586367,-1.4848833561865542,0.49999999999999994,-0.8660254037844387,-0.3559959840180129
2019-06,6.243666666666667,1.8315676166456456,-0.28859255662681504,34.5,-0.8173706742831068,-0.7330445182341603,-1.0278277898864472,-1.7317010942434174,1.2246467991473532e-16,-1.0,-0.6941262429846005
2019-07,5.848064516129033,1.7661107545564307,-0.11650036437285949,58.6,-0.6414592097884241,-1.0741763658946606,-1.1238063136723153,-1.8790503583506228,-0.4999999999999998,-0.8660254037844388,-0.28859255662681504
2019-08,24.095483870967744,3.1820244316905244,0.7280449178768493,214.39999999999998,0.7710166992567414,-0.14341775094551204,-0.5559174433099429,-1.2863037190759645,-0.8660254037844384,-0.5000000000000004,-0.11650036437285949
2019-09,91.16333333333334,4.512652769454183,1.0791515233741387,326.4,1.1894551827202218,0.7958642859812293,0.16459117367217324,-0.6279240656405785,-1.0,-1.8369701987210297e-16,0.7280449178768493
2019-10,54.122580645161285,3.991251485927048,0.21928667927597845,206.0,0.3406711434308396,0.9729321580350526,0.20924758909935787,-0.479898094981344,-0.8660254037844386,0.5000000000000001,1.0791515233741387
2019-11,30.40666666666667,3.414661882615445,-0.1133321476277298,94.5,-0.5011294920646844,0.5486475430692249,0.22823411802812546,-0.36348260565066615,-0.5000000000000004,0.8660254037844384,0.21928667927597845
2019-12,20.770967741935483,3.0335562300589913,0.23820762888436509,108.4,0.20235155337493257,-0.10120628462398173,0.3792092004512068,-0.2148628790331553,-2.4492935982947064e-16,1.0,-0.1133321476277298
2020-01,17.993548387096773,2.890013270708242,0.4961652983604341,164.0,1.623500020529983,0.22429621190524174,0.7482340788845941,-0.08439749881644645,0.49999999999999994,0.8660254037844387,0.23820762888436509
2020-02,10.069655172413793,2.309526463086944,0.16666547015126643,70.7,0.05107567307248852,0.7777618020153285,0.6381285986424221,-0.12265823577604737,0.8660254037844386,0.5000000000000001,0.4961652983604341
2020-03,17.445483870967745,2.8590808111969097,0.8203815046838185,198.20000000000002,1.8211969122972946,1.7741836764288417,0.6797346371143987,0.319171060521476,1.0,6.123233995736766e-17,0.16666547015126643
2020-04,6.423333333333333,1.8599371937581652,-0.6701284610184659,23.599999999999998,-1.5816246055076237,0.4180525093255201,0.3002990031216459,0.16835104497249412,0.8660254037844387,-0.49999999999999983,0.8203815046838185
2020-05,5.059354838709678,1.6212389729389847,-1.0151039707655773,58.1,-0.7809168972366963,-0.07695255776940009,0.24010150080876386,0.12135912696469903,0.49999999999999994,-0.8660254037844387,-0.6701284610184659
2020-06,5.746666666666667,1.7486199765674375,-0.37154019670502314,156.4,1.03195981812566,-0.5295427877552773,0.5928120502345271,0.4254555427329932,1.2246467991473532e-16,-1.0,-1.0151039707655773
2020-07,18.725806451612904,2.9299025966528,1.0472914777235096,255.1,1.839208930207041,0.8852762498996574,0.827265276859519,0.9630124114704055,-0.4999999999999998,-0.8660254037844388,-0.37154019670502314
2020-08,43.28387096774193,3.7677800706436413,1.3138005568299662,141.3,0.05405751190232354,1.1654857566880583,0.6722874863548333,0.7516380466190536,-0.8660254037844384,-0.5000000000000004,1.0472914777235096
2020-09,25.150666666666666,3.2248844038153686,-0.20861684226467592,187.6,0.2071648768407708,0.7322938043096469,0.19486113470138802,0.3827913282384871,-1.0,-1.8369701987210297e-16,1.3138005568299662
2020-10,33.493870967741934,3.511362465905688,-0.2606023407453817,257.7,0.7459204688751118,0.3271509764541836,0.6423668406189446,0.48487967897699225,-0.8660254037844386,0.5000000000000001,-0.20861684226467592
2020-11,56.873333333333335,4.040826572812439,0.5128325425692646,165.9,0.3381097128607884,0.4835768949998952,0.8761660774268325,0.6303597345932603,-0.5000000000000004,0.8660254037844384,-0.2606023407453817
2020-12,27.967741935483872,3.3310517722953956,0.5357031711207694,105.2,0.14990444820600984,0.5025422923629296,0.67908383823954,0.6468124542287693,-2.4492935982947064e-16,1.0,0.5128325425692646
2021-01,19.016129032258064,2.9452875154922795,0.5514395431444714,56.4,-0.6172097448340448,-0.058327278939300495,0.09437462248686794,0.3752472575442173,0.49999999999999994,0.8660254037844387,0.5357031711207694
2021-02,10.318214285714287,2.3339107107512387,0.19104971781556124,78.89999999999999,0.24080681307276097,-0.22927575114954016,0.19216097271169963,0.3594695041516465,0.8660254037844386,0.5000000000000001,0.5514395431444714
2021-03,8.298387096774194,2.116061170229013,0.07736186371592169,119.0,0.8997745860813932,0.2832788665095641,0.44377029805314955,0.20481281633915652,1.0,6.123233995736766e-17,0.19104971781556124
2021-04,6.824,1.920445810189378,-0.6096198445872532,43.1,-0.968524909600225,-0.009950248581639069,-0.15748968368588173,0.29512829489510384,0.8660254037844387,-0.49999999999999983,0.07736186371592169
2021-05,5.677096774193549,1.7364399707569733,-0.8999029729475887,59.199999999999996,-0.7613683317687627,-0.513635456690496,-0.5862816029503686,0.2919927835979673,0.49999999999999994,-0.8660254037844387,-0.6096198445872532
2021-06,14.806999999999999,2.695100041926582,0.5749398686541212,201.8,1.4525560347597546,-0.054709262667576114,0.038419508601383906,0.40529033486748633,1.2246467991473532e-16,-1.0,-0.8999029729475887
2021-07,11.749677419354839,2.4638257865413804,0.5812146676120902,81.0,-0.19986257289355483,0.21974538908376343,0.07240204551816454,-0.028639989790364587,-0.4999999999999998,-0.8660254037844388,0.5749398686541212
2021-08,18.161290322580644,2.899292423654544,0.4453129098408688,103.8,-0.41636066004214817,0.3366165980053771,-0.14495066177483265,-0.08342537242726808,-0.8660254037844384,-0.5000000000000004,0.5812146676120902
2021-09,28.449333333333335,3.3481247273745276,-0.08537651870551688,127.60000000000001,-0.3762188544338966,-0.6397660165573068,-0.5141618482978352,-0.2327247141486543,-1.0,-1.8369701987210297e-16,0.4453129098408688
2021-10,59.03225806451613,4.07808404135032,0.3061192346992505,199.4,0.28427371312567024,-0.4256780847475531,-0.25193856210607835,-0.4433354448500265,-0.8660254037844386,0.5000000000000001,-0.08537651870551688
2021-11,13.751333333333333,2.6211357891082927,-0.906858241134882,68.4,-0.9210839788291002,-0.552111813429983,-0.2628410966039706,-0.6124426506303388,-0.5000000000000004,0.8660254037844384,0.3061192346992505
2021-12,9.961612903225806,2.2987389965608322,-0.496609604613794,61.8,-0.7017300441052684,-0.5696195480903129,-0.8749858808568955,-0.6790338081884658,-2.4492935982947064e-16,1.0,-0.906858241134882
2022-01,5.8509677419354835,1.7666070735342754,-0.6272408988135327,43.6,-1.0508663872263713,-1.4597939459538725,-1.144013144745004,-0.8181480819290518,0.49999999999999994,0.8660254037844387,-0.496609604613794
2022-02,5.618214285714286,1.7260138706592096,-0.4168471222764678,117.3,0.9885564492658419,-0.4320535888985987,-0.8284301565325886,-0.8011561119278008,0.8660254037844386,0.5000000000000001,-0.6272408988135327
2022-03,4.5609677419354835,1.517534825118603,-0.5211644813944882,80.2,0.29437816838833775,0.14844942243595047,-0.52450170244199,-0.8795799774532714,1.0,6.123233995736766e-17,-0.4168471222764678
2022-04,4.113,1.4141526892482872,-1.115912965528344,57.099999999999994,-0.6460292167816585,0.10857724224006554,-0.9717040955162743,-0.7950908288292781,0.8660254037844387,-0.49999999999999983,-0.5211644813944882
2022-05,5.6254838709677415,1.7273069658962226,-0.9090359778083394,61.7,-0.7178903323106033,-0.7007239705774815,-0.8216145399340369,-0.8521761403567555,0.49999999999999994,-0.8660254037844387,-1.115912965528344
2022-06,1.9676666666666667,0.6768484075904426,-1.443311765682018,42.6,-0.6119411478278827,-1.213744560983411,-0.8702291230496091,-1.4093950866721285,1.2246467991473532e-16,-1.0,-0.9090359778083394
2022-07,2.547741935483871,0.9352074513733571,-0.9474036675559331,116.1,0.3527636799406043,-0.5939568525053218,-0.4610764720251512,-1.3414023260644714,-0.4999999999999998,-0.8660254037844388,-1.443311765682018
2022-08,7.166774193548387,1.96945565010389,-0.48452386370978506,120.2,-0.19836987337629328,-0.3374454429930059,-0.7153018710586777,-1.1276090659147588,-0.8660254037844384,-0.5000000000000004,-0.9474036675559331
2022-09,977.1129999999999,6.8846023055388965,3.451101059458852,746.6,3.0871871624166967,2.1232163644709625,1.0986826037819755,0.4941399170433084,-1.0,-1.8369701987210297e-16,-0.48452386370978506
2022-10,109.45806451612903,4.695541503448434,0.923576696797364,190.8,0.20889249664002688,2.00589019580358,1.2367154708957355,0.4637744883606264,-0.8660254037844386,0.5000000000000001,3.451101059458852
2022-11,234.88666666666668,5.459103128311273,1.9311090980680987,229.8,0.900850956550377,2.340089883296775,1.5665736292477856,0.7926460502976677,-0.5000000000000004,0.8660254037844384,0.923576696797364
2022-12,39.78064516129032,3.683380491526849,0.8880318903522229,56.5,-0.8319802400606033,0.2547224817191197,1.5599051667856345,0.8022676571897879,-2.4492935982947064e-16,1.0,1.9311090980680987
2023-01,18.506451612903227,2.918119407122679,0.5242714347748709,116.3,0.8106493308022731,0.4634208323955352,1.7207688935922134,0.9148597219124227,0.49999999999999994,0.8660254037844387,0.8880318903522229
2023-02,10.688214285714285,2.369141665780647,0.22628067284496955,88.8,0.45312444496700105,-0.0016071205920994286,2.0917287779351517,0.8468435960670092,0.8660254037844386,0.5000000000000001,0.5242714347748709
2023-03,9.144193548387095,2.213119092977498,0.1744197864644068,104.7,0.6941975255657032,0.8044094132837376,0.4593921453837303,0.9253484354059773,1.0,6.123233995736766e-17,0.22628067284496955
2023-04,24.416999999999998,3.195279611013014,0.665213956236383,121.6,0.3701068919434643,0.5901166413851254,0.572179239642996,1.1032239161310362,0.8660254037844387,-0.49999999999999983,0.1744197864644068
2023-05,6.470967741935484,1.8673256710426889,-0.7690172726618731,68.7,-0.6024988421968624,0.02532843622635383,-0.08050577014935106,1.1559383956327853,0.49999999999999994,-0.8660254037844387,0.665213956236383
2023-06,6.066999999999999,1.8028642489601607,-0.3172959243122999,87.1,0.20130982149038004,-0.23743606390877814,0.18680920602536744,1.2809215727978795,1.2246467991473532e-16,-1.0,-0.7690172726618731
2023-07,8.953,2.1919886716520187,0.3093775527227285,99.3,0.10434975867872581,-0.33578481519544395,0.012848396248416664,1.3298129857639207,-0.4999999999999998,-0.8660254037844388,-0.3172959243122999
2023-08,63.72548387096774,4.154584543343869,1.7006050295301942,316.4,1.5417209944321462,0.9355652474278278,0.5559145413652384,1.6496326486744435,-0.8660254037844384,-0.5000000000000004,0.3093775527227285
2023-09,169.87,5.135033438631219,1.7015321925511748,222.6,0.4907235596827836,0.9518437626908883,0.4783914020351214,0.4673236979377361,-1.0,-1.8369701987210297e-16,1.7006050295301942
2023-10,52.55357142857143,3.9618330574983234,0.18986825084725378,216.79999999999998,0.43043119847575256,1.0064004365804826,0.5111386748641624,0.5145750710383992,-0.8660254037844386,0.5000000000000001,1.7015321925511748
2023-11,33.20666666666667,3.502750658977028,-0.02524337126614684,60.7,-1.0665819370449847,-0.011951659576041829,0.43159395082541374,0.14569209913263548,-0.5000000000000004,0.8660254037844384,0.18986825084725378
2023-12,9.81,2.2834022735772717,-0.5119463275973546,124.6,0.45316779185686873,-0.13882164389797408,0.4734200773756802,0.3243375808376354,-2.4492935982947064e-16,1.0,-0.02524337126614684
2024-01,5.749677419354839,1.749143752253773,-0.6447042200940352,58.6,-0.5497925284369395,-0.7446787721223638,0.38531799189711585,0.1377805239751189,0.49999999999999994,0.8660254037844387,-0.5119463275973546
2024-02,25.037586206896552,3.2203781440972046,1.0775171511615271,211.7,2.3200236873510893,1.2113349084516956,0.3598885812468664,0.37863461797975595,0.8660254037844386,0.5000000000000001,-0.6447042200940352
2024-03,9.213548387096774,2.220675051539641,0.18197574502654978,149.5,1.2904359111391335,1.680179988464751,0.6009902752894243,0.5081425084564428,1.0,6.123233995736766e-17,1.0775171511615271
2024-04,49.647666666666666,3.9049513937507325,1.3748857389741014,305.3,2.0202995564492467,2.601860779714216,1.3791744125995486,0.949621046889786,0.8660254037844387,-0.49999999999999983,0.18197574502654978
2024-05,76.50645161290322,4.3373750720857025,1.7010321283811405,269.1,1.2624754547608164,2.0923379719996005,2.1215332895466243,1.406306671677548,0.49999999999999994,-0.8660254037844387,1.3748857389741014
2024-06,19.896666666666665,2.9905522135124487,0.8703920402399881,114.7,0.5705370486608388,1.850932625848387,2.303058722838024,1.500226057248288,1.2246467991473532e-16,-1.0,1.7010321283811405
2024-07,7.650967741935484,2.0348321420515028,0.15222102312221253,119.1,0.39461026049015335,1.0389709752125587,2.1908736090308714,1.6437004850864145,-0.4999999999999998,-0.8660254037844388,0.8703920402399881
2024-08,47.63935483870968,3.8636592019669718,1.4096796881532967,336.5,1.6740935456713288,1.2427835735182764,1.9786730004112523,1.5751309821269093,-0.8660254037844384,-0.5000000000000004,0.15222102312221253
2024-09,14.556666666666667,2.67804907882936,-0.7554521672506844,118.1,-0.48500510446488293,0.6891627793473293,1.3887858647687517,1.2411501316817004,-1.0,-1.8369701987210297e-16,1.4096796881532967
2024-10,27.393225806451614,3.310295749485642,-0.4616690571654276,163.1,-0.050572654120002065,0.4608578192601159,0.8227109145789472,1.16741733030365,-0.8660254037844386,0.5000000000000001,-0.7554521672506844
2024-11,43.92333333333333,3.7824456898890513,0.25445165964587657,188.7,0.5529734531220879,-0.15920707315227026,0.5384841442962599,1.3420589498353956,-0.5000000000000004,0.8660254037844384,-0.4616690571654276
2024-12,21.693548387096776,3.077014906990848,0.28166630581622165,169.8,1.0555354950113964,0.4690186766222519,0.6301983905748141,1.431531145496465,-2.4492935982947064e-16,1.0,0.25445165964587657
2025-01,12.903548387096773,2.557502342310341,0.1636543699625328,93.3,0.3389824439166842,0.7710654021590212,0.6105670110720313,1.490412330368522,0.49999999999999994,0.8660254037844387,0.28166630581622165
2025-02,9.426785714285714,2.2435551810944214,0.10069418815874398,95.1,0.5802051169045516,0.9083122799022694,0.09834610141818474,1.2850758712877182,0.8660254037844386,0.5000000000000001,0.1636543699625328
2025-03,14.90258064516129,2.7015343956162616,0.6628350891031705,131.5,1.0668103906914226,0.8924957614478328,0.6785566705260849,1.2757470327667555,1.0,6.123233995736766e-17,0.10069418815874398
2025-04,47.282000000000004,3.8561296733876063,1.3260640186109751,276.8,1.8166712856101455,1.782904330314839,1.550507077230072,1.2644745923410126,0.8660254037844387,-0.49999999999999983,0.6628350891031705
2025-05,135.32258064516128,4.90766141441616,2.271318470711598,360.4,1.7913212210871037,2.2561791482816123,2.147257882797287,1.4994177576363361,0.49999999999999994,-0.8660254037844387,1.3260640186109751
2025-06,20.1,3.0007198150650303,0.8805596417925696,32.9,-0.8616806042105283,1.7761928494470993,1.8895912463609115,1.3635720718534847,1.2246467991473532e-16,-1.0,2.271318470711598
2025-07,15.932258064516128,2.768345863061433,0.8857347441321428,112.9,0.3073453974441273,1.0538401579959695,1.6990514783405923,1.441567514370391,-0.4999999999999998,-0.8660254037844388,0.8805596417925696
2025-08,14.373870967741935,2.6654120422244048,0.21143252841072968,244.3,1.0176019022787546,0.35627603241214306,1.6316429027230706,1.1571275108158292,-0.8660254037844384,-0.5000000000000004,0.8857347441321428
2025-09,20.390666666666668,3.0150772798177674,-0.41842396626227707,191.2,0.23787354581720618,0.5810233645502145,1.2824737276492242,1.1940781330484365,-1.0,-1.8369701987210297e-16,0.21143252841072968
2025-10,22.806451612903224,3.1270434614114264,-0.6449213452396432,132.0,-0.3803370090275839,0.24269284010028785,0.6920707448751454,1.1631111911700835,-0.8660254037844386,0.5000000000000001,-0.41842396626227707
2025-11,15.85,2.7631695003232895,-0.7648245299198853,66.3,-0.9595481017060209,-0.5853170750738155,-0.27106907867612084,0.8687451758362418,-0.5000000000000004,0.8660254037844384,-0.6449213452396432
2025-12,11.050645161290323,2.40248881189652,-0.39285978927810605,146.1,0.7548167240673221,-0.47678592603739856,0.022758342480530967,0.841664160725719,-2.4492935982947064e-16,1.0,-0.7648245299198853
2026-01,6.793225806451613,1.9159259107065407,-0.4779220616412674,69.4,-0.24189279590809923,-0.4164067099406229,-0.13819595794863732,0.7611037039149428,0.49999999999999994,0.8660254037844387,-0.39285978927810605
2026-02,20.639285714285712,3.0271963331485283,0.8843353402128509,164.7,1.7178621236510467,1.0922503953976526,-0.14174515439146174,0.8925825776725523,0.8660254037844386,0.5000000000000001,-0.4779220616412674
2026-03,14.026774193548386,2.6409679456218185,0.6022686391087273,140.7,1.1833760494779377,1.342232383213528,0.17320435050207758,0.938868979401843,1.0,6.123233995736766e-17,0.8843353402128509
2026-04,14.053333333333335,2.6428596155649973,0.11279396078836612,137.4,0.5590980227243215,1.436161565340552,0.6033794449604074,0.6868986117751189,0.8660254037844387,-0.49999999999999983,0.6022686391087273
2026-05,11.222,2.41787613732878,-0.21846680637578197,58.699999999999996,-0.7702213914624797,0.29130673155871867,0.6572715121190578,-0.03455832517259738,0.49999999999999994,-0.8660254037844387,0.11279396078836612
2026-06,2.0185,0.7023546613108584,-1.4178055119616022,7.800000000000001,-1.8769924069618347,-0.8120931717274912,0.14352812036279827,-0.11386877467526893,1.2246467991473532e-16,-1.0,-0.21846680637578197
2026-07,2.274285714285714,0.8216660313609235,-1.0609450875683666,21.5,-1.702547842267373,-1.983977632248823,-0.17628560295186546,-0.36850264000713817,-0.4999999999999998,-0.8660254037844388,-1.4178055119616022
2026-08,2.8131578947368423,1.0343076583046138,-1.4196718555090613,,,,,,-0.8660254037844384,-0.5000000000000004,-1.0609450875683666
